x_per,y_per,lat,lon,parking
-0.130526192,-0.991444861,0.727844536,0.540080676,1
7.04E-16,-1,0.727844536,0.540080676,0.5
0.130526192,-0.991444861,0.727844536,0.540080676,0
0.258819045,-0.965925826,0.693381525,0.273119341,0
0.382683432,-0.923879533,0.638265115,0.003797794,10
0.5,-0.866025404,0.638265115,0.003797794,9.5
0.608761429,-0.79335334,0.638265115,0.003797794,9
0.707106781,-0.707106781,0.638265115,0.003797794,8.5
0.79335334,-0.608761429,0.638265115,0.003797794,8
0.866025404,-0.5,0.638265115,0.003797794,7.5
0.923879533,-0.382683432,0.638265115,0.003797794,7
0.965925826,-0.258819045,0.638265115,0.003797794,6.5
0.991444861,-0.130526192,0.638265115,0.003797794,6
1,-2.45E-16,0.638265115,0.003797794,5.5
0.991444861,0.130526192,0.638265115,0.003797794,5
0.965925826,0.258819045,0.638265115,0.003797794,4.5
0.923879533,0.382683432,0.638265115,0.003797794,4
0.866025404,0.5,0.638265115,0.003797794,3.5
0.79335334,0.608761429,0.638265115,0.003797794,3
0.707106781,0.707106781,0.638265115,0.003797794,2.5
0.608761429,0.79335334,0.638265115,0.003797794,2
0.5,0.866025404,0.638265115,0.003797794,1.5
0.382683432,0.923879533,0.638265115,0.003797794,1
0.258819045,0.965925826,0.638265115,0.003797794,0.5
0.130526192,0.991444861,0.638265115,0.003797794,0
2.06E-15,1,0.67648329,0.270544565,0
-0.130526192,0.991444861,0.703435974,0.542655452,5.5
-0.258819045,0.965925826,0.703435974,0.542655452,5
-0.382683432,0.923879533,0.703435974,0.542655452,4.5
-0.5,0.866025404,0.703435974,0.542655452,4
-0.608761429,0.79335334,0.703435974,0.542655452,3.5
-0.707106781,0.707106781,0.703435974,0.542655452,3
-0.79335334,0.608761429,0.703435974,0.542655452,2.5
-0.866025404,0.5,0.703435974,0.542655452,2
-0.923879533,0.382683432,0.703435974,0.542655452,1.5
-0.965925826,0.258819045,0.703435974,0.542655452,1
-0.991444861,0.130526192,0.703435974,0.542655452,0.5
-1,-2.99E-15,0.703435974,0.542655452,0
-0.991444861,-0.130526192,0.541513331,0.669420246,0
-0.965925826,-0.258819045,0.703435974,0.542655452,2
-0.923879533,-0.382683432,0.703435974,0.542655452,1.5
-0.866025404,-0.5,0.703435974,0.542655452,1
-0.79335334,-0.608761429,0.703435974,0.542655452,0.5
-0.707106781,-0.707106781,0.703435974,0.542655452,0
-0.608761429,-0.79335334,0,0.306634339,0
-0.5,-0.866025404,0.431017649,0.160108141,0
-0.382683432,-0.923879533,0.703435974,0.542655452,2
-0.258819045,-0.965925826,0.703435974,0.542655452,1.5
-0.130526192,-0.991444861,0.703435974,0.542655452,1
7.04E-16,-1,0.703435974,0.542655452,0.5
0.130526192,-0.991444861,0.703435974,0.542655452,0
0.258819045,-0.965925826,0.667095381,0.270544565,0
0.382683432,-0.923879533,0.651408186,0.002939536,7
0.5,-0.866025404,0.651408186,0.002939536,6.5
0.608761429,-0.79335334,0.651408186,0.002939536,6
0.707106781,-0.707106781,0.651408186,0.002939536,5.5
0.79335334,-0.608761429,0.651408186,0.002939536,5
0.866025404,-0.5,0.651408186,0.002939536,4.5
0.923879533,-0.382683432,0.651408186,0.002939536,4
0.965925826,-0.258819045,0.651408186,0.002939536,3.5
0.991444861,-0.130526192,0.651408186,0.002939536,3
1,-2.45E-16,0.651408186,0.002939536,2.5
0.991444861,0.130526192,0.651408186,0.002939536,2
0.965925826,0.258819045,0.651408186,0.002939536,1.5
0.923879533,0.382683432,0.651408186,0.002939536,1
0.866025404,0.5,0.651408186,0.002939536,0.5
0.79335334,0.608761429,0.651408186,0.002939536,0
0.707106781,0.707106781,0.862898986,0.672638716,0
0.608761429,0.79335334,0.651408186,0.002939536,2
0.5,0.866025404,0.651408186,0.002939536,1.5
0.382683432,0.923879533,0.651408186,0.002939536,1
0.258819045,0.965925826,0.651408186,0.002939536,0.5
0.130526192,0.991444861,0.651408186,0.002939536,0
2.06E-15,1,0.663340218,0.272261082,0
-0.130526192,0.991444861,0.733477281,0.540938935,12
-0.258819045,0.965925826,0.733477281,0.540938935,11.5
-0.382683432,0.923879533,0.733477281,0.540938935,11
-0.5,0.866025404,0.733477281,0.540938935,10.5
-0.608761429,0.79335334,0.733477281,0.540938935,10
-0.707106781,0.707106781,0.733477281,0.540938935,9.5
-0.79335334,0.608761429,0.733477281,0.540938935,9
-0.866025404,0.5,0.733477281,0.540938935,8.5
-0.923879533,0.382683432,0.733477281,0.540938935,8
-0.965925826,0.258819045,0.733477281,0.540938935,7.5
-0.991444861,0.130526192,0.733477281,0.540938935,7
-1,-2.99E-15,0.733477281,0.540938935,6.5
-0.991444861,-0.130526192,0.733477281,0.540938935,6
-0.965925826,-0.258819045,0.733477281,0.540938935,5.5
-0.923879533,-0.382683432,0.733477281,0.540938935,5
-0.866025404,-0.5,0.733477281,0.540938935,4.5
-0.79335334,-0.608761429,0.733477281,0.540938935,4
-0.707106781,-0.707106781,0.733477281,0.540938935,3.5
-0.608761429,-0.79335334,0.733477281,0.540938935,3
-0.5,-0.866025404,0.733477281,0.540938935,2.5
-0.382683432,-0.923879533,0.733477281,0.540938935,2
-0.258819045,-0.965925826,0.733477281,0.540938935,1.5
-0.130526192,-0.991444861,0.733477281,0.540938935,1
7.04E-16,-1,0.733477281,0.540938935,0.5
0.130526192,-0.991444861,0.733477281,0.540938935,0
0.258819045,-0.965925826,0.695259106,0.273763035,0
0.382683432,-0.923879533,0.653285768,0.002939536,10
0.5,-0.866025404,0.653285768,0.002939536,9.5
0.608761429,-0.79335334,0.653285768,0.002939536,9
0.707106781,-0.707106781,0.653285768,0.002939536,8.5
0.79335334,-0.608761429,0.653285768,0.002939536,8
0.866025404,-0.5,0.653285768,0.002939536,7.5
0.923879533,-0.382683432,0.653285768,0.002939536,7
0.965925826,-0.258819045,0.653285768,0.002939536,6.5
0.991444861,-0.130526192,0.653285768,0.002939536,6
1,-2.45E-16,0.653285768,0.002939536,5.5
0.991444861,0.130526192,0.653285768,0.002939536,5
0.965925826,0.258819045,0.653285768,0.002939536,4.5
0.923879533,0.382683432,0.653285768,0.002939536,4
0.866025404,0.5,0.653285768,0.002939536,3.5
0.79335334,0.608761429,0.653285768,0.002939536,3
0.707106781,0.707106781,0.653285768,0.002939536,2.5
0.608761429,0.79335334,0.653285768,0.002939536,2
0.5,0.866025404,0.653285768,0.002939536,1.5
0.382683432,0.923879533,0.653285768,0.002939536,1
0.258819045,0.965925826,0.653285768,0.002939536,0.5
0.130526192,0.991444861,0.653285768,0.002939536,0
2.06E-15,1,0.67648329,0.272261082,0
-0.130526192,0.991444861,0.725966955,0.5411535,12
-0.258819045,0.965925826,0.725966955,0.5411535,11.5
-0.382683432,0.923879533,0.725966955,0.5411535,11
-0.5,0.866025404,0.725966955,0.5411535,10.5
-0.608761429,0.79335334,0.725966955,0.5411535,10
-0.707106781,0.707106781,0.725966955,0.5411535,9.5
-0.79335334,0.608761429,0.725966955,0.5411535,9
-0.866025404,0.5,0.725966955,0.5411535,8.5
-0.923879533,0.382683432,0.725966955,0.5411535,8
-0.965925826,0.258819045,0.725966955,0.5411535,7.5
-0.991444861,0.130526192,0.725966955,0.5411535,7
-1,-2.99E-15,0.725966955,0.5411535,6.5
-0.991444861,-0.130526192,0.725966955,0.5411535,6
-0.965925826,-0.258819045,0.725966955,0.5411535,5.5
-0.923879533,-0.382683432,0.725966955,0.5411535,5
-0.866025404,-0.5,0.725966955,0.5411535,4.5
-0.79335334,-0.608761429,0.725966955,0.5411535,4
-0.707106781,-0.707106781,0.725966955,0.5411535,3.5
-0.608761429,-0.79335334,0.725966955,0.5411535,3
-0.5,-0.866025404,0.725966955,0.5411535,2.5
-0.382683432,-0.923879533,0.725966955,0.5411535,2
-0.258819045,-0.965925826,0.725966955,0.5411535,1.5
-0.130526192,-0.991444861,0.725966955,0.5411535,1
7.04E-16,-1,0.725966955,0.5411535,0.5
0.130526192,-0.991444861,0.725966955,0.5411535,0
0.258819045,-0.965925826,0.678360871,0.271188259,0
0.382683432,-0.923879533,0.625122043,0.001223018,6.5
0.5,-0.866025404,0.625122043,0.001223018,6
0.608761429,-0.79335334,0.625122043,0.001223018,5.5
0.707106781,-0.707106781,0.625122043,0.001223018,5
0.79335334,-0.608761429,0.625122043,0.001223018,4.5
0.866025404,-0.5,0.625122043,0.001223018,4
0.923879533,-0.382683432,0.625122043,0.001223018,3.5
0.965925826,-0.258819045,0.625122043,0.001223018,3
0.991444861,-0.130526192,0.625122043,0.001223018,2.5
1,-2.45E-16,0.625122043,0.001223018,2
0.991444861,0.130526192,0.625122043,0.001223018,1.5
0.965925826,0.258819045,0.625122043,0.001223018,1
0.923879533,0.382683432,0.625122043,0.001223018,0.5
0.866025404,0.5,0.625122043,0.001223018,0
0.79335334,0.608761429,0.553642508,0.885830151,0
0.707106781,0.707106781,0.115884341,0.473286701,0
0.608761429,0.79335334,0.625122043,0.001223018,2
0.5,0.866025404,0.625122043,0.001223018,1.5
0.382683432,0.923879533,0.625122043,0.001223018,1
0.258819045,0.965925826,0.625122043,0.001223018,0.5
0.130526192,0.991444861,0.625122043,0.001223018,0
2.06E-15,1,0.668972963,0.273333906,0
-0.130526192,0.991444861,0.72033421,0.543084581,12
-0.258819045,0.965925826,0.72033421,0.543084581,11.5
-0.382683432,0.923879533,0.72033421,0.543084581,11
-0.5,0.866025404,0.72033421,0.543084581,10.5
-0.608761429,0.79335334,0.72033421,0.543084581,10
-0.707106781,0.707106781,0.72033421,0.543084581,9.5
-0.79335334,0.608761429,0.72033421,0.543084581,9
-0.866025404,0.5,0.72033421,0.543084581,8.5
-0.923879533,0.382683432,0.72033421,0.543084581,8
-0.965925826,0.258819045,0.72033421,0.543084581,7.5
-0.991444861,0.130526192,0.72033421,0.543084581,7
-1,-2.99E-15,0.72033421,0.543084581,6.5
-0.991444861,-0.130526192,0.72033421,0.543084581,6
-0.965925826,-0.258819045,0.72033421,0.543084581,5.5
-0.923879533,-0.382683432,0.72033421,0.543084581,5
-0.866025404,-0.5,0.72033421,0.543084581,4.5
-0.79335334,-0.608761429,0.72033421,0.543084581,4
-0.707106781,-0.707106781,0.72033421,0.543084581,3.5
-0.608761429,-0.79335334,0.72033421,0.543084581,3
-0.5,-0.866025404,0.72033421,0.543084581,2.5
-0.382683432,-0.923879533,0.72033421,0.543084581,2
-0.258819045,-0.965925826,0.72033421,0.543084581,1.5
-0.130526192,-0.991444861,0.72033421,0.543084581,1
7.04E-16,-1,0.72033421,0.543084581,0.5
0.130526192,-0.991444861,0.72033421,0.543084581,0
0.258819045,-0.965925826,0.67648329,0.272690212,0
0.382683432,-0.923879533,0.65516335,0.002081277,10
0.5,-0.866025404,0.65516335,0.002081277,9.5
0.608761429,-0.79335334,0.65516335,0.002081277,9
0.707106781,-0.707106781,0.65516335,0.002081277,8.5
0.79335334,-0.608761429,0.65516335,0.002081277,8
0.866025404,-0.5,0.65516335,0.002081277,7.5
0.923879533,-0.382683432,0.65516335,0.002081277,7
0.965925826,-0.258819045,0.65516335,0.002081277,6.5
0.991444861,-0.130526192,0.65516335,0.002081277,6
1,-2.45E-16,0.65516335,0.002081277,5.5
0.991444861,0.130526192,0.65516335,0.002081277,5
0.965925826,0.258819045,0.65516335,0.002081277,4.5
0.923879533,0.382683432,0.65516335,0.002081277,4
0.866025404,0.5,0.65516335,0.002081277,3.5
0.79335334,0.608761429,0.65516335,0.002081277,3
0.707106781,0.707106781,0.65516335,0.002081277,2.5
0.608761429,0.79335334,0.65516335,0.002081277,2
0.5,0.866025404,0.65516335,0.002081277,1.5
0.382683432,0.923879533,0.65516335,0.002081277,1
0.258819045,0.965925826,0.65516335,0.002081277,0.5
0.130526192,0.991444861,0.65516335,0.002081277,0
2.06E-15,1,0.682116035,0.272475647,0
-0.130526192,0.991444861,0.699680811,0.54072437,12
-0.258819045,0.965925826,0.699680811,0.54072437,11.5
-0.382683432,0.923879533,0.699680811,0.54072437,11
-0.5,0.866025404,0.699680811,0.54072437,10.5
-0.608761429,0.79335334,0.699680811,0.54072437,10
-0.707106781,0.707106781,0.699680811,0.54072437,9.5
-0.79335334,0.608761429,0.699680811,0.54072437,9
-0.866025404,0.5,0.699680811,0.54072437,8.5
-0.923879533,0.382683432,0.699680811,0.54072437,8
-0.965925826,0.258819045,0.699680811,0.54072437,7.5
-0.991444861,0.130526192,0.699680811,0.54072437,7
-1,-2.99E-15,0.699680811,0.54072437,6.5
-0.991444861,-0.130526192,0.699680811,0.54072437,6
-0.965925826,-0.258819045,0.699680811,0.54072437,5.5
-0.923879533,-0.382683432,0.699680811,0.54072437,5
-0.866025404,-0.5,0.699680811,0.54072437,4.5
-0.79335334,-0.608761429,0.699680811,0.54072437,4
-0.707106781,-0.707106781,0.699680811,0.54072437,3.5
-0.608761429,-0.79335334,0.699680811,0.54072437,3
-0.5,-0.866025404,0.699680811,0.54072437,2.5
-0.382683432,-0.923879533,0.699680811,0.54072437,2
-0.258819045,-0.965925826,0.699680811,0.54072437,1.5
-0.130526192,-0.991444861,0.699680811,0.54072437,1
7.04E-16,-1,0.699680811,0.54072437,0.5
0.130526192,-0.991444861,0.699680811,0.54072437,0
0.258819045,-0.965925826,0.668972963,0.272904776,0
0.382683432,-0.923879533,0.657040931,0.002724971,5
0.5,-0.866025404,0.657040931,0.002724971,4.5
0.608761429,-0.79335334,0.657040931,0.002724971,4
0.707106781,-0.707106781,0.657040931,0.002724971,3.5
0.79335334,-0.608761429,0.657040931,0.002724971,3
0.866025404,-0.5,0.657040931,0.002724971,2.5
0.923879533,-0.382683432,0.657040931,0.002724971,2
0.965925826,-0.258819045,0.657040931,0.002724971,1.5
0.991444861,-0.130526192,0.657040931,0.002724971,1
1,-2.45E-16,0.657040931,0.002724971,0.5
0.991444861,0.130526192,0.657040931,0.002724971,0
0.965925826,0.258819045,0.33954187,0.522100159,0
0.923879533,0.382683432,0.657040931,0.002724971,4
0.866025404,0.5,0.657040931,0.002724971,3.5
0.79335334,0.608761429,0.657040931,0.002724971,3
0.707106781,0.707106781,0.657040931,0.002724971,2.5
0.608761429,0.79335334,0.657040931,0.002724971,2
0.5,0.866025404,0.657040931,0.002724971,1.5
0.382683432,0.923879533,0.657040931,0.002724971,1
0.258819045,0.965925826,0.657040931,0.002724971,0.5
0.130526192,0.991444861,0.657040931,0.002724971,0
2.06E-15,1,0.682116035,0.273119341,0
-0.130526192,0.991444861,0.72033421,0.543084581,12
-0.258819045,0.965925826,0.72033421,0.543084581,11.5
-0.382683432,0.923879533,0.72033421,0.543084581,11
-0.5,0.866025404,0.72033421,0.543084581,10.5
-0.608761429,0.79335334,0.72033421,0.543084581,10
-0.707106781,0.707106781,0.72033421,0.543084581,9.5
-0.79335334,0.608761429,0.72033421,0.543084581,9
-0.866025404,0.5,0.72033421,0.543084581,8.5
-0.923879533,0.382683432,0.72033421,0.543084581,8
-0.965925826,0.258819045,0.72033421,0.543084581,7.5
-0.991444861,0.130526192,0.72033421,0.543084581,7
-1,-2.99E-15,0.72033421,0.543084581,6.5
-0.991444861,-0.130526192,0.72033421,0.543084581,6
-0.965925826,-0.258819045,0.72033421,0.543084581,5.5
-0.923879533,-0.382683432,0.72033421,0.543084581,5
-0.866025404,-0.5,0.72033421,0.543084581,4.5
-0.79335334,-0.608761429,0.72033421,0.543084581,4
-0.707106781,-0.707106781,0.72033421,0.543084581,3.5
-0.608761429,-0.79335334,0.72033421,0.543084581,3
-0.5,-0.866025404,0.72033421,0.543084581,2.5
-0.382683432,-0.923879533,0.72033421,0.543084581,2
-0.258819045,-0.965925826,0.72033421,0.543084581,1.5
-0.130526192,-0.991444861,0.72033421,0.543084581,1
7.04E-16,-1,0.72033421,0.543084581,0.5
0.130526192,-0.991444861,0.72033421,0.543084581,0
0.258819045,-0.965925826,0.683993616,0.271831953,0
0.382683432,-0.923879533,0.645775441,0.001866712,2.5
0.5,-0.866025404,0.645775441,0.001866712,2
0.608761429,-0.79335334,0.645775441,0.001866712,1.5
0.707106781,-0.707106781,0.645775441,0.001866712,1
0.79335334,-0.608761429,0.645775441,0.001866712,0.5
0.866025404,-0.5,0.645775441,0.001866712,0
0.923879533,-0.382683432,0.862898986,0.672638716,0
0.965925826,-0.258819045,0.645775441,0.001866712,6.5
0.991444861,-0.130526192,0.645775441,0.001866712,6
1,-2.45E-16,0.645775441,0.001866712,5.5
0.991444861,0.130526192,0.645775441,0.001866712,5
0.965925826,0.258819045,0.645775441,0.001866712,4.5
0.923879533,0.382683432,0.645775441,0.001866712,4
0.866025404,0.5,0.645775441,0.001866712,3.5
0.79335334,0.608761429,0.645775441,0.001866712,3
0.707106781,0.707106781,0.645775441,0.001866712,2.5
0.608761429,0.79335334,0.645775441,0.001866712,2
0.5,0.866025404,0.645775441,0.001866712,1.5
0.382683432,0.923879533,0.645775441,0.001866712,1
0.258819045,0.965925826,0.645775441,0.001866712,0.5
0.130526192,0.991444861,0.645775441,0.001866712,0
2.06E-15,1,0.683993616,0.27075913,0
-0.130526192,0.991444861,0.725966955,0.543084581,12
-0.258819045,0.965925826,0.725966955,0.543084581,11.5
-0.382683432,0.923879533,0.725966955,0.543084581,11
-0.5,0.866025404,0.725966955,0.543084581,10.5
-0.608761429,0.79335334,0.725966955,0.543084581,10
-0.707106781,0.707106781,0.725966955,0.543084581,9.5
-0.79335334,0.608761429,0.725966955,0.543084581,9
-0.866025404,0.5,0.725966955,0.543084581,8.5
-0.923879533,0.382683432,0.725966955,0.543084581,8
-0.965925826,0.258819045,0.725966955,0.543084581,7.5
-0.991444861,0.130526192,0.725966955,0.543084581,7
-1,-2.99E-15,0.725966955,0.543084581,6.5
-0.991444861,-0.130526192,0.725966955,0.543084581,6
-0.965925826,-0.258819045,0.725966955,0.543084581,5.5
-0.923879533,-0.382683432,0.725966955,0.543084581,5
-0.866025404,-0.5,0.725966955,0.543084581,4.5
-0.79335334,-0.608761429,0.725966955,0.543084581,4
-0.707106781,-0.707106781,0.725966955,0.543084581,3.5
-0.608761429,-0.79335334,0.725966955,0.543084581,3
-0.5,-0.866025404,0.725966955,0.543084581,2.5
-0.382683432,-0.923879533,0.725966955,0.543084581,2
-0.258819045,-0.965925826,0.725966955,0.543084581,1.5
-0.130526192,-0.991444861,0.725966955,0.543084581,1
7.04E-16,-1,0.725966955,0.543084581,0.5
0.130526192,-0.991444861,0.725966955,0.543084581,0
0.258819045,-0.965925826,0.670850544,0.274406729,0
0.382683432,-0.923879533,0.653285768,0.005299747,7.5
0.5,-0.866025404,0.653285768,0.005299747,7
0.608761429,-0.79335334,0.653285768,0.005299747,6.5
0.707106781,-0.707106781,0.653285768,0.005299747,6
0.79335334,-0.608761429,0.653285768,0.005299747,5.5
0.866025404,-0.5,0.653285768,0.005299747,5
0.923879533,-0.382683432,0.653285768,0.005299747,4.5
0.965925826,-0.258819045,0.653285768,0.005299747,4
0.991444861,-0.130526192,0.653285768,0.005299747,3.5
1,-2.45E-16,0.653285768,0.005299747,3
0.991444861,0.130526192,0.653285768,0.005299747,2.5
0.965925826,0.258819045,0.653285768,0.005299747,2
0.923879533,0.382683432,0.653285768,0.005299747,1.5
0.866025404,0.5,0.653285768,0.005299747,1
0.79335334,0.608761429,0.653285768,0.005299747,0.5
0.707106781,0.707106781,0.653285768,0.005299747,0
0.608761429,0.79335334,0.321554638,0.235720723,0
0.5,0.866025404,0.653285768,0.005299747,1.5
0.382683432,0.923879533,0.653285768,0.005299747,1
0.258819045,0.965925826,0.653285768,0.005299747,0.5
0.130526192,0.991444861,0.653285768,0.005299747,0
2.06E-15,1,0.661462636,0.273333906,0
-0.130526192,0.991444861,0.718456628,0.539222418,4
-0.258819045,0.965925826,0.718456628,0.539222418,3.5
-0.382683432,0.923879533,0.718456628,0.539222418,3
-0.5,0.866025404,0.718456628,0.539222418,2.5
-0.608761429,0.79335334,0.718456628,0.539222418,2
-0.707106781,0.707106781,0.718456628,0.539222418,1.5
-0.79335334,0.608761429,0.718456628,0.539222418,1
-0.866025404,0.5,0.718456628,0.539222418,0.5
-0.923879533,0.382683432,0.718456628,0.539222418,0
-0.965925826,0.258819045,0.223920391,0.71546582,0
-0.991444861,0.130526192,0.718456628,0.539222418,7
-1,-2.99E-15,0.718456628,0.539222418,6.5
-0.991444861,-0.130526192,0.718456628,0.539222418,6
-0.965925826,-0.258819045,0.718456628,0.539222418,5.5
-0.923879533,-0.382683432,0.718456628,0.539222418,5
-0.866025404,-0.5,0.718456628,0.539222418,4.5
-0.79335334,-0.608761429,0.718456628,0.539222418,4
-0.707106781,-0.707106781,0.718456628,0.539222418,3.5
-0.608761429,-0.79335334,0.718456628,0.539222418,3
-0.5,-0.866025404,0.718456628,0.539222418,2.5
-0.382683432,-0.923879533,0.718456628,0.539222418,2
-0.258819045,-0.965925826,0.718456628,0.539222418,1.5
-0.130526192,-0.991444861,0.718456628,0.539222418,1
7.04E-16,-1,0.718456628,0.539222418,0.5
0.130526192,-0.991444861,0.718456628,0.539222418,0
0.258819045,-0.965925826,0.68774878,0.27354847,0
0.382683432,-0.923879533,0.640142696,0.002939536,10
0.5,-0.866025404,0.640142696,0.002939536,9.5
0.608761429,-0.79335334,0.640142696,0.002939536,9
0.707106781,-0.707106781,0.640142696,0.002939536,8.5
0.79335334,-0.608761429,0.640142696,0.002939536,8
0.866025404,-0.5,0.640142696,0.002939536,7.5
0.923879533,-0.382683432,0.640142696,0.002939536,7
0.965925826,-0.258819045,0.640142696,0.002939536,6.5
0.991444861,-0.130526192,0.640142696,0.002939536,6
1,-2.45E-16,0.640142696,0.002939536,5.5
0.991444861,0.130526192,0.640142696,0.002939536,5
0.965925826,0.258819045,0.640142696,0.002939536,4.5
0.923879533,0.382683432,0.640142696,0.002939536,4
0.866025404,0.5,0.640142696,0.002939536,3.5
0.79335334,0.608761429,0.640142696,0.002939536,3
0.707106781,0.707106781,0.640142696,0.002939536,2.5
0.608761429,0.79335334,0.640142696,0.002939536,2
