x_per,y_per,lat,lon,parking
0.130526192,0.991444861,0.496507698,0.003691626,1.5
2.06E-15,1,0.496507698,0.003691626,1
-0.130526192,0.991444861,0.496507698,0.003691626,0.5
-0.258819045,0.965925826,0.496507698,0.003691626,0
-0.382683432,0.923879533,0.505773564,0.389620378,0
-0.5,0.866025404,0.468099887,0.780881478,14.5
-0.608761429,0.79335334,0.468099887,0.780881478,14
-0.707106781,0.707106781,0.468099887,0.780881478,13.5
-0.79335334,0.608761429,0.468099887,0.780881478,13
-0.866025404,0.5,0.468099887,0.780881478,12.5
-0.923879533,0.382683432,0.468099887,0.780881478,12
-0.965925826,0.258819045,0.468099887,0.780881478,11.5
-0.991444861,0.130526192,0.468099887,0.780881478,11
-1,-2.99E-15,0.468099887,0.780881478,10.5
-0.991444861,-0.130526192,0.468099887,0.780881478,10
-0.965925826,-0.258819045,0.468099887,0.780881478,9.5
-0.923879533,-0.382683432,0.468099887,0.780881478,9
-0.866025404,-0.5,0.468099887,0.780881478,8.5
-0.79335334,-0.608761429,0.468099887,0.780881478,8
-0.707106781,-0.707106781,0.468099887,0.780881478,7.5
-0.608761429,-0.79335334,0.468099887,0.780881478,7
-0.5,-0.866025404,0.468099887,0.780881478,6.5
-0.382683432,-0.923879533,0.468099887,0.780881478,6
-0.258819045,-0.965925826,0.468099887,0.780881478,5.5
-0.130526192,-0.991444861,0.468099887,0.780881478,5
7.04E-16,-1,0.468099887,0.780881478,4.5
0.130526192,-0.991444861,0.468099887,0.780881478,4
0.258819045,-0.965925826,0.468099887,0.780881478,3.5
0.382683432,-0.923879533,0.468099887,0.780881478,3
0.5,-0.866025404,0.468099887,0.780881478,2.5
0.608761429,-0.79335334,0.468099887,0.780881478,2
0.707106781,-0.707106781,0.468099887,0.780881478,1.5
0.79335334,-0.608761429,0.468099887,0.780881478,1
0.866025404,-0.5,0.468099887,0.780881478,0.5
0.923879533,-0.382683432,0.468099887,0.780881478,0
0.965925826,-0.258819045,0.471977094,0.391261101,0
0.991444861,-0.130526192,0.517161097,0,7
1,-2.45E-16,0.517161097,0,6.5
0.991444861,0.130526192,0.517161097,0,6
0.965925826,0.258819045,0.517161097,0,5.5
0.923879533,0.382683432,0.517161097,0,5
0.866025404,0.5,0.517161097,0,4.5
0.79335334,0.608761429,0.517161097,0,4
0.707106781,0.707106781,0.517161097,0,3.5
0.608761429,0.79335334,0.517161097,0,3
0.5,0.866025404,0.517161097,0,2.5
0.382683432,0.923879533,0.517161097,0,2
0.258819045,0.965925826,0.517161097,0,1.5
0.130526192,0.991444861,0.517161097,0,1
2.06E-15,1,0.517161097,0,0.5
-0.130526192,0.991444861,0.517161097,0,0
-0.258819045,0.965925826,0.629703342,0.825734736,0
-0.382683432,0.923879533,0.483242584,0.39105601,0
-0.5,0.866025404,0.223920391,0.728029697,0
-0.608761429,0.79335334,0.466222306,0.777394942,3.5
-0.707106781,0.707106781,0.466222306,0.777394942,3
-0.79335334,0.608761429,0.466222306,0.777394942,2.5
-0.866025404,0.5,0.466222306,0.777394942,2
-0.923879533,0.382683432,0.466222306,0.777394942,1.5
-0.965925826,0.258819045,0.466222306,0.777394942,1
-0.991444861,0.130526192,0.466222306,0.777394942,0.5
-1,-2.99E-15,0.466222306,0.777394942,0
-0.991444861,-0.130526192,0.223920391,0.728029697,0
-0.965925826,-0.258819045,0.466222306,0.777394942,0
-0.923879533,-0.382683432,0.223920391,0.728029697,0
-0.866025404,-0.5,0.466222306,0.777394942,8.5
-0.79335334,-0.608761429,0.466222306,0.777394942,8
-0.707106781,-0.707106781,0.466222306,0.777394942,7.5
-0.608761429,-0.79335334,0.466222306,0.777394942,7
-0.5,-0.866025404,0.466222306,0.777394942,6.5
-0.382683432,-0.923879533,0.466222306,0.777394942,6
-0.258819045,-0.965925826,0.466222306,0.777394942,5.5
-0.130526192,-0.991444861,0.466222306,0.777394942,5
7.04E-16,-1,0.466222306,0.777394942,4.5
0.130526192,-0.991444861,0.466222306,0.777394942,4
0.258819045,-0.965925826,0.466222306,0.777394942,3.5
0.382683432,-0.923879533,0.466222306,0.777394942,3
0.5,-0.866025404,0.466222306,0.777394942,2.5
0.608761429,-0.79335334,0.466222306,0.777394942,2
0.707106781,-0.707106781,0.466222306,0.777394942,1.5
0.79335334,-0.608761429,0.466222306,0.777394942,1
0.866025404,-0.5,0.466222306,0.777394942,0.5
0.923879533,-0.382683432,0.466222306,0.777394942,0
0.965925826,-0.258819045,0.481365002,0.391876372,0
0.991444861,-0.130526192,0.500262861,0,7.5
1,-2.45E-16,0.500262861,0,7
0.991444861,0.130526192,0.500262861,0,6.5
0.965925826,0.258819045,0.500262861,0,6
0.923879533,0.382683432,0.500262861,0,5.5
0.866025404,0.5,0.500262861,0,5
0.79335334,0.608761429,0.500262861,0,4.5
0.707106781,0.707106781,0.500262861,0,4
0.608761429,0.79335334,0.500262861,0,3.5
0.5,0.866025404,0.500262861,0,3
0.382683432,0.923879533,0.500262861,0,2.5
0.258819045,0.965925826,0.500262861,0,2
0.130526192,0.991444861,0.500262861,0,1.5
2.06E-15,1,0.500262861,0,1
-0.130526192,0.991444861,0.500262861,0,0.5
-0.258819045,0.965925826,0.500262861,0,0
-0.382683432,0.923879533,0.494508074,0.39105601,0
-0.5,0.866025404,0.473732632,0.777600033,14.5
-0.608761429,0.79335334,0.473732632,0.777600033,14
-0.707106781,0.707106781,0.473732632,0.777600033,13.5
-0.79335334,0.608761429,0.473732632,0.777600033,13
-0.866025404,0.5,0.473732632,0.777600033,12.5
-0.923879533,0.382683432,0.473732632,0.777600033,12
-0.965925826,0.258819045,0.473732632,0.777600033,11.5
-0.991444861,0.130526192,0.473732632,0.777600033,11
-1,-2.99E-15,0.473732632,0.777600033,10.5
-0.991444861,-0.130526192,0.473732632,0.777600033,10
-0.965925826,-0.258819045,0.473732632,0.777600033,9.5
-0.923879533,-0.382683432,0.473732632,0.777600033,9
-0.866025404,-0.5,0.473732632,0.777600033,8.5
-0.79335334,-0.608761429,0.473732632,0.777600033,8
-0.707106781,-0.707106781,0.473732632,0.777600033,7.5
-0.608761429,-0.79335334,0.473732632,0.777600033,7
-0.5,-0.866025404,0.473732632,0.777600033,6.5
-0.382683432,-0.923879533,0.473732632,0.777600033,6
-0.258819045,-0.965925826,0.473732632,0.777600033,5.5
-0.130526192,-0.991444861,0.473732632,0.777600033,5
7.04E-16,-1,0.473732632,0.777600033,4.5
0.130526192,-0.991444861,0.473732632,0.777600033,4
0.258819045,-0.965925826,0.473732632,0.777600033,3.5
0.382683432,-0.923879533,0.473732632,0.777600033,3
0.5,-0.866025404,0.473732632,0.777600033,2.5
0.608761429,-0.79335334,0.473732632,0.777600033,2
0.707106781,-0.707106781,0.473732632,0.777600033,1.5
0.79335334,-0.608761429,0.473732632,0.777600033,1
0.866025404,-0.5,0.473732632,0.777600033,0.5
0.923879533,-0.382683432,0.473732632,0.777600033,0
0.965925826,-0.258819045,0.485120165,0.390440739,0
0.991444861,-0.130526192,0.504018025,0.002050903,2.5
1,-2.45E-16,0.504018025,0.002050903,2
0.991444861,0.130526192,0.504018025,0.002050903,1.5
0.965925826,0.258819045,0.504018025,0.002050903,1
0.923879533,0.382683432,0.504018025,0.002050903,0.5
0.866025404,0.5,0.504018025,0.002050903,0
0.79335334,0.608761429,0.325948179,0.775569638,0
0.707106781,0.707106781,0.504018025,0.002050903,2
0.608761429,0.79335334,0.504018025,0.002050903,1.5
0.5,0.866025404,0.504018025,0.002050903,1
0.382683432,0.923879533,0.504018025,0.002050903,0.5
0.258819045,0.965925826,0.504018025,0.002050903,0
0.130526192,0.991444861,0.223920391,0.728029697,0
2.06E-15,1,0.504018025,0.002050903,1
-0.130526192,0.991444861,0.504018025,0.002050903,0.5
-0.258819045,0.965925826,0.504018025,0.002050903,0
-0.382683432,0.923879533,0.473854675,0.392696733,0
-0.5,0.866025404,0.477487796,0.780881478,14.5
-0.608761429,0.79335334,0.477487796,0.780881478,14
-0.707106781,0.707106781,0.477487796,0.780881478,13.5
-0.79335334,0.608761429,0.477487796,0.780881478,13
-0.866025404,0.5,0.477487796,0.780881478,12.5
-0.923879533,0.382683432,0.477487796,0.780881478,12
-0.965925826,0.258819045,0.477487796,0.780881478,11.5
-0.991444861,0.130526192,0.477487796,0.780881478,11
-1,-2.99E-15,0.477487796,0.780881478,10.5
-0.991444861,-0.130526192,0.477487796,0.780881478,10
-0.965925826,-0.258819045,0.477487796,0.780881478,9.5
-0.923879533,-0.382683432,0.477487796,0.780881478,9
-0.866025404,-0.5,0.477487796,0.780881478,8.5
-0.79335334,-0.608761429,0.477487796,0.780881478,8
-0.707106781,-0.707106781,0.477487796,0.780881478,7.5
-0.608761429,-0.79335334,0.477487796,0.780881478,7
-0.5,-0.866025404,0.477487796,0.780881478,6.5
-0.382683432,-0.923879533,0.477487796,0.780881478,6
-0.258819045,-0.965925826,0.477487796,0.780881478,5.5
-0.130526192,-0.991444861,0.477487796,0.780881478,5
7.04E-16,-1,0.477487796,0.780881478,4.5
0.130526192,-0.991444861,0.477487796,0.780881478,4
0.258819045,-0.965925826,0.477487796,0.780881478,3.5
0.382683432,-0.923879533,0.477487796,0.780881478,3
0.5,-0.866025404,0.477487796,0.780881478,2.5
0.608761429,-0.79335334,0.477487796,0.780881478,2
0.707106781,-0.707106781,0.477487796,0.780881478,1.5
0.79335334,-0.608761429,0.477487796,0.780881478,1
0.866025404,-0.5,0.477487796,0.780881478,0.5
0.923879533,-0.382683432,0.477487796,0.780881478,0
0.965925826,-0.258819045,0.46822193,0.391261101,0
0.991444861,-0.130526192,0.522793842,0.000820361,7.5
1,-2.45E-16,0.522793842,0.000820361,7
0.991444861,0.130526192,0.522793842,0.000820361,6.5
0.965925826,0.258819045,0.522793842,0.000820361,6
0.923879533,0.382683432,0.522793842,0.000820361,5.5
0.866025404,0.5,0.522793842,0.000820361,5
0.79335334,0.608761429,0.522793842,0.000820361,4.5
0.707106781,0.707106781,0.522793842,0.000820361,4
0.608761429,0.79335334,0.522793842,0.000820361,3.5
0.5,0.866025404,0.522793842,0.000820361,3
0.382683432,0.923879533,0.522793842,0.000820361,2.5
0.258819045,0.965925826,0.522793842,0.000820361,2
0.130526192,0.991444861,0.522793842,0.000820361,1.5
2.06E-15,1,0.522793842,0.000820361,1
-0.130526192,0.991444861,0.522793842,0.000820361,0.5
-0.258819045,0.965925826,0.522793842,0.000820361,0
-0.382683432,0.923879533,0.485120165,0.391261101,0
-0.5,0.866025404,0.466222306,0.778010213,4
-0.608761429,0.79335334,0.466222306,0.778010213,3.5
-0.707106781,0.707106781,0.466222306,0.778010213,3
-0.79335334,0.608761429,0.466222306,0.778010213,2.5
-0.866025404,0.5,0.466222306,0.778010213,2
-0.923879533,0.382683432,0.466222306,0.778010213,1.5
-0.965925826,0.258819045,0.466222306,0.778010213,1
-0.991444861,0.130526192,0.466222306,0.778010213,0.5
-1,-2.99E-15,0.466222306,0.778010213,0
-0.991444861,-0.130526192,0.325948179,0.775569638,0
-0.965925826,-0.258819045,0.466222306,0.778010213,9.5
-0.923879533,-0.382683432,0.466222306,0.778010213,9
-0.866025404,-0.5,0.466222306,0.778010213,8.5
-0.79335334,-0.608761429,0.466222306,0.778010213,8
-0.707106781,-0.707106781,0.466222306,0.778010213,7.5
-0.608761429,-0.79335334,0.466222306,0.778010213,7
-0.5,-0.866025404,0.466222306,0.778010213,6.5
-0.382683432,-0.923879533,0.466222306,0.778010213,6
-0.258819045,-0.965925826,0.466222306,0.778010213,5.5
-0.130526192,-0.991444861,0.466222306,0.778010213,5
7.04E-16,-1,0.466222306,0.778010213,4.5
0.130526192,-0.991444861,0.466222306,0.778010213,4
0.258819045,-0.965925826,0.466222306,0.778010213,3.5
0.382683432,-0.923879533,0.466222306,0.778010213,3
0.5,-0.866025404,0.466222306,0.778010213,2.5
0.608761429,-0.79335334,0.466222306,0.778010213,2
0.707106781,-0.707106781,0.466222306,0.778010213,1.5
0.79335334,-0.608761429,0.466222306,0.778010213,1
0.866025404,-0.5,0.466222306,0.778010213,0.5
0.923879533,-0.382683432,0.466222306,0.778010213,0
0.965925826,-0.258819045,0.494508074,0.389825468,0
0.991444861,-0.130526192,0.50965077,0,7.5
1,-2.45E-16,0.50965077,0,7
0.991444861,0.130526192,0.50965077,0,6.5
0.965925826,0.258819045,0.50965077,0,6
0.923879533,0.382683432,0.50965077,0,5.5
0.866025404,0.5,0.50965077,0,5
0.79335334,0.608761429,0.50965077,0,4.5
0.707106781,0.707106781,0.50965077,0,4
0.608761429,0.79335334,0.50965077,0,3.5
0.5,0.866025404,0.50965077,0,3
0.382683432,0.923879533,0.50965077,0,2.5
0.258819045,0.965925826,0.50965077,0,2
0.130526192,0.991444861,0.50965077,0,1.5
2.06E-15,1,0.50965077,0,1
-0.130526192,0.991444861,0.50965077,0,0.5
-0.258819045,0.965925826,0.50965077,0,0
-0.382683432,0.923879533,0.498263237,0.389415287,0
-0.5,0.866025404,0.445568907,0.779035665,11
-0.608761429,0.79335334,0.445568907,0.779035665,10.5
-0.707106781,0.707106781,0.445568907,0.779035665,10
-0.79335334,0.608761429,0.445568907,0.779035665,9.5
-0.866025404,0.5,0.445568907,0.779035665,9
-0.923879533,0.382683432,0.445568907,0.779035665,8.5
-0.965925826,0.258819045,0.445568907,0.779035665,8
-0.991444861,0.130526192,0.445568907,0.779035665,7.5
-1,-2.99E-15,0.445568907,0.779035665,7
-0.991444861,-0.130526192,0.445568907,0.779035665,6.5
-0.965925826,-0.258819045,0.445568907,0.779035665,6
-0.923879533,-0.382683432,0.445568907,0.779035665,5.5
-0.866025404,-0.5,0.445568907,0.779035665,5
-0.79335334,-0.608761429,0.445568907,0.779035665,4.5
-0.707106781,-0.707106781,0.445568907,0.779035665,4
-0.608761429,-0.79335334,0.445568907,0.779035665,3.5
-0.5,-0.866025404,0.445568907,0.779035665,3
-0.382683432,-0.923879533,0.445568907,0.779035665,2.5
-0.258819045,-0.965925826,0.445568907,0.779035665,2
-0.130526192,-0.991444861,0.445568907,0.779035665,1.5
7.04E-16,-1,0.445568907,0.779035665,1
0.130526192,-0.991444861,0.445568907,0.779035665,0.5
0.258819045,-0.965925826,0.445568907,0.779035665,0
0.382683432,-0.923879533,0,0.337250559,0
0.5,-0.866025404,0.445568907,0.779035665,2.5
0.608761429,-0.79335334,0.445568907,0.779035665,2
0.707106781,-0.707106781,0.445568907,0.779035665,1.5
0.79335334,-0.608761429,0.445568907,0.779035665,1
0.866025404,-0.5,0.445568907,0.779035665,0.5
0.923879533,-0.382683432,0.445568907,0.779035665,0
0.965925826,-0.258819045,0.47948742,0.389005107,0
0.991444861,-0.130526192,0.524671423,0.002050903,7.5
1,-2.45E-16,0.524671423,0.002050903,7
0.991444861,0.130526192,0.524671423,0.002050903,6.5
0.965925826,0.258819045,0.524671423,0.002050903,6
0.923879533,0.382683432,0.524671423,0.002050903,5.5
0.866025404,0.5,0.524671423,0.002050903,5
0.79335334,0.608761429,0.524671423,0.002050903,4.5
0.707106781,0.707106781,0.524671423,0.002050903,4
0.608761429,0.79335334,0.524671423,0.002050903,3.5
0.5,0.866025404,0.524671423,0.002050903,3
0.382683432,0.923879533,0.524671423,0.002050903,2.5
0.258819045,0.965925826,0.524671423,0.002050903,2
0.130526192,0.991444861,0.524671423,0.002050903,1.5
2.06E-15,1,0.524671423,0.002050903,1
-0.130526192,0.991444861,0.524671423,0.002050903,0.5
-0.258819045,0.965925826,0.524671423,0.002050903,0
-0.382683432,0.923879533,0.470099512,0.390235649,0
-0.5,0.866025404,0.439936162,0.780676388,12.5
-0.608761429,0.79335334,0.439936162,0.780676388,12
-0.707106781,0.707106781,0.439936162,0.780676388,11.5
-0.79335334,0.608761429,0.439936162,0.780676388,11
-0.866025404,0.5,0.439936162,0.780676388,10.5
-0.923879533,0.382683432,0.439936162,0.780676388,10
-0.965925826,0.258819045,0.439936162,0.780676388,9.5
-0.991444861,0.130526192,0.439936162,0.780676388,9
-1,-2.99E-15,0.439936162,0.780676388,8.5
-0.991444861,-0.130526192,0.439936162,0.780676388,8
-0.965925826,-0.258819045,0.439936162,0.780676388,7.5
-0.923879533,-0.382683432,0.439936162,0.780676388,7
-0.866025404,-0.5,0.439936162,0.780676388,6.5
-0.79335334,-0.608761429,0.439936162,0.780676388,6
-0.707106781,-0.707106781,0.439936162,0.780676388,5.5
-0.608761429,-0.79335334,0.439936162,0.780676388,5
-0.5,-0.866025404,0.439936162,0.780676388,4.5
-0.382683432,-0.923879533,0.439936162,0.780676388,4
-0.258819045,-0.965925826,0.439936162,0.780676388,3.5
-0.130526192,-0.991444861,0.439936162,0.780676388,3
7.04E-16,-1,0.439936162,0.780676388,2.5
0.130526192,-0.991444861,0.439936162,0.780676388,2
0.258819045,-0.965925826,0.439936162,0.780676388,1.5
0.382683432,-0.923879533,0.439936162,0.780676388,1
0.5,-0.866025404,0.439936162,0.780676388,0.5
0.608761429,-0.79335334,0.439936162,0.780676388,0
0.707106781,-0.707106781,0.577938415,0.401484854,0
0.79335334,-0.608761429,0.439936162,0.780676388,1
0.866025404,-0.5,0.439936162,0.780676388,0.5
0.923879533,-0.382683432,0.439936162,0.780676388,0
0.965925826,-0.258819045,0.486997747,0.391671281,0
0.991444861,-0.130526192,0.517161097,0.003691626,4
1,-2.45E-16,0.517161097,0.003691626,3.5
0.991444861,0.130526192,0.517161097,0.003691626,3
0.965925826,0.258819045,0.517161097,0.003691626,2.5
0.923879533,0.382683432,0.517161097,0.003691626,2
0.866025404,0.5,0.517161097,0.003691626,1.5
0.79335334,0.608761429,0.517161097,0.003691626,1
0.707106781,0.707106781,0.517161097,0.003691626,0.5
0.608761429,0.79335334,0.517161097,0.003691626,0
0.5,0.866025404,0.223920391,0.728029697,0
0.382683432,0.923879533,0.517161097,0.003691626,2.5
0.258819045,0.965925826,0.517161097,0.003691626,2
0.130526192,0.991444861,0.517161097,0.003691626,1.5
2.06E-15,1,0.517161097,0.003691626,1
-0.130526192,0.991444861,0.517161097,0.003691626,0.5
-0.258819045,0.965925826,0.517161097,0.003691626,0
-0.382683432,0.923879533,0.485120165,0.388594926,0
-0.5,0.866025404,0.439936162,0.777600033,14.5
-0.608761429,0.79335334,0.439936162,0.777600033,14
-0.707106781,0.707106781,0.439936162,0.777600033,13.5
-0.79335334,0.608761429,0.439936162,0.777600033,13
-0.866025404,0.5,0.439936162,0.777600033,12.5
-0.923879533,0.382683432,0.439936162,0.777600033,12
-0.965925826,0.258819045,0.439936162,0.777600033,11.5
-0.991444861,0.130526192,0.439936162,0.777600033,11
-1,-2.99E-15,0.439936162,0.777600033,10.5
-0.991444861,-0.130526192,0.439936162,0.777600033,10
-0.965925826,-0.258819045,0.439936162,0.777600033,9.5
-0.923879533,-0.382683432,0.439936162,0.777600033,9
-0.866025404,-0.5,0.439936162,0.777600033,8.5
-0.79335334,-0.608761429,0.439936162,0.777600033,8
-0.707106781,-0.707106781,0.439936162,0.777600033,7.5
-0.608761429,-0.79335334,0.439936162,0.777600033,7
-0.5,-0.866025404,0.439936162,0.777600033,6.5
-0.382683432,-0.923879533,0.439936162,0.777600033,6
-0.258819045,-0.965925826,0.439936162,0.777600033,5.5
-0.130526192,-0.991444861,0.439936162,0.777600033,5
7.04E-16,-1,0.439936162,0.777600033,4.5
0.130526192,-0.991444861,0.439936162,0.777600033,4
0.258819045,-0.965925826,0.439936162,0.777600033,3.5
0.382683432,-0.923879533,0.439936162,0.777600033,3
0.5,-0.866025404,0.439936162,0.777600033,2.5
0.608761429,-0.79335334,0.439936162,0.777600033,2
0.707106781,-0.707106781,0.439936162,0.777600033,1.5
0.79335334,-0.608761429,0.439936162,0.777600033,1
0.866025404,-0.5,0.439936162,0.777600033,0.5
0.923879533,-0.382683432,0.439936162,0.777600033,0
0.965925826,-0.258819045,0.473854675,0.389415287,0
0.991444861,-0.130526192,0.511528351,0.001640723,7.5
1,-2.45E-16,0.511528351,0.001640723,7
0.991444861,0.130526192,0.511528351,0.001640723,6.5
0.965925826,0.258819045,0.511528351,0.001640723,6
0.923879533,0.382683432,0.511528351,0.001640723,5.5
0.866025404,0.5,0.511528351,0.001640723,5
0.79335334,0.608761429,0.511528351,0.001640723,4.5
0.707106781,0.707106781,0.511528351,0.001640723,4
0.608761429,0.79335334,0.511528351,0.001640723,3.5
0.5,0.866025404,0.511528351,0.001640723,3
0.382683432,0.923879533,0.511528351,0.001640723,2.5
0.258819045,0.965925826,0.511528351,0.001640723,2
0.130526192,0.991444861,0.511528351,0.001640723,1.5
2.06E-15,1,0.511528351,0.001640723,1
-0.130526192,0.991444861,0.511528351,0.001640723,0.5
-0.258819045,0.965925826,0.511528351,0.001640723,0
-0.382683432,0.923879533,0.481365002,0.391671281,0
-0.5,0.866025404,0.449324071,0.781291659,14.5
-0.608761429,0.79335334,0.449324071,0.781291659,14
-0.707106781,0.707106781,0.449324071,0.781291659,13.5
-0.79335334,0.608761429,0.449324071,0.781291659,13
-0.866025404,0.5,0.449324071,0.781291659,12.5
-0.923879533,0.382683432,0.449324071,0.781291659,12
-0.965925826,0.258819045,0.449324071,0.781291659,11.5
-0.991444861,0.130526192,0.449324071,0.781291659,11
-1,-2.99E-15,0.449324071,0.781291659,10.5
-0.991444861,-0.130526192,0.449324071,0.781291659,10
-0.965925826,-0.258819045,0.449324071,0.781291659,9.5
-0.923879533,-0.382683432,0.449324071,0.781291659,9
-0.866025404,-0.5,0.449324071,0.781291659,8.5
-0.79335334,-0.608761429,0.449324071,0.781291659,8
-0.707106781,-0.707106781,0.449324071,0.781291659,7.5
-0.608761429,-0.79335334,0.449324071,0.781291659,7
-0.5,-0.866025404,0.449324071,0.781291659,6.5
-0.382683432,-0.923879533,0.449324071,0.781291659,6
-0.258819045,-0.965925826,0.449324071,0.781291659,5.5
-0.130526192,-0.991444861,0.449324071,0.781291659,5
7.04E-16,-1,0.449324071,0.781291659,4.5
0.130526192,-0.991444861,0.449324071,0.781291659,4
